Photo:  C:\Users\noname\Desktop\INTERFER2\workspace\prazki\P3.TIF
Data: Mon Jul 25 21:54:28 2011
Comment: 
Upper fringes - CONCENTRATION C
Diffusion range: 0
x[mm]		Value 

Down fringes - CONCENTRATION C
Diffusion range: 77
x[mm]		Value 
00000003.65	-2.77909530083e-06
3.63333333333	-2.77909530083e-06
3.61666666667	-2.77909530083e-06
000000003.6	-2.77909530083e-06
3.58333333333	-2.77909530083e-06
3.56666666667	-2.77909530083e-06
00000003.55	-2.77909530083e-06
3.53333333333	-2.77909530083e-06
3.51666666667	-2.77909530083e-06
000000003.5	-2.77909530083e-06
3.48333333333	-2.77909530083e-06
3.46666666667	-2.77909530083e-06
00000003.45	-2.77909530083e-06
3.43333333333	-5.55819060167e-06
3.41666666667	-2.77909530083e-06
000000003.4	-2.77909530083e-06
3.38333333333	-2.77909530083e-06
3.36666666667	-5.55819060167e-06
00000003.35	-5.55819060167e-06
3.33333333333	-5.55819060167e-06
3.31666666667	-5.55819060167e-06
000000003.3	-5.55819060167e-06
3.28333333333	-5.55819060167e-06
3.26666666667	-5.55819060167e-06
00000003.25	-5.55819060167e-06
3.23333333333	-5.55819060167e-06
3.21666666667	-5.55819060167e-06
000000003.2	-5.55819060167e-06
3.18333333333	-5.55819060167e-06
3.16666666667	-5.55819060167e-06
00000003.15	-5.55819060167e-06
3.13333333333	-5.55819060167e-06
3.11666666667	-5.55819060167e-06
000000003.1	-8.3372859025e-06
3.08333333333	-5.55819060167e-06
3.06666666667	-5.55819060167e-06
00000003.05	-5.55819060167e-06
3.03333333333	-5.55819060167e-06
3.01666666667	-5.55819060167e-06
000000003.0	-8.3372859025e-06
2.98333333333	-8.3372859025e-06
2.96666666667	-8.3372859025e-06
00000002.95	-8.3372859025e-06
2.93333333333	-8.3372859025e-06
2.91666666667	-8.3372859025e-06
000000002.9	-8.3372859025e-06
2.88333333333	-8.3372859025e-06
2.86666666667	-8.3372859025e-06
00000002.85	-8.3372859025e-06
2.83333333333	-8.3372859025e-06
2.81666666667	-8.3372859025e-06
000000002.8	-8.3372859025e-06
2.78333333333	-8.3372859025e-06
2.76666666667	-8.3372859025e-06
00000002.75	-8.3372859025e-06
2.73333333333	-8.3372859025e-06
2.71666666667	-8.3372859025e-06
000000002.7	-1.11163812033e-05
2.68333333333	-8.3372859025e-06
2.66666666667	-1.11163812033e-05
00000002.65	-8.3372859025e-06
2.63333333333	-1.11163812033e-05
2.61666666667	-8.3372859025e-06
000000002.6	-8.3372859025e-06
2.58333333333	-1.11163812033e-05
2.56666666667	-1.11163812033e-05
00000002.55	-8.3372859025e-06
2.53333333333	-1.11163812033e-05
2.51666666667	-1.11163812033e-05
000000002.5	-1.11163812033e-05
2.48333333333	-8.3372859025e-06
2.46666666667	-8.3372859025e-06
00000002.45	-8.3372859025e-06
2.43333333333	-1.11163812033e-05
2.41666666667	-1.11163812033e-05
000000002.4	-8.3372859025e-06
2.38333333333	-8.3372859025e-06
2.36666666667	-8.3372859025e-06
00000002.35	-8.3372859025e-06
2.33333333333	-8.3372859025e-06
2.31666666667	-8.3372859025e-06
000000002.3	-8.3372859025e-06
2.28333333333	-8.3372859025e-06
2.26666666667	-1.11163812033e-05
00000002.25	-1.11163812033e-05
2.23333333333	-1.11163812033e-05
2.21666666667	-8.3372859025e-06
000000002.2	-1.11163812033e-05
2.18333333333	-1.11163812033e-05
2.16666666667	-1.11163812033e-05
00000002.15	-1.11163812033e-05
2.13333333333	-1.11163812033e-05
2.11666666667	-8.3372859025e-06
000000002.1	-8.3372859025e-06
2.08333333333	-8.3372859025e-06
2.06666666667	-8.3372859025e-06
00000002.05	-8.3372859025e-06
2.03333333333	-8.3372859025e-06
2.01666666667	-8.3372859025e-06
000000002.0	-8.3372859025e-06
1.98333333333	-8.3372859025e-06
1.96666666667	-8.3372859025e-06
00000001.95	-8.3372859025e-06
1.93333333333	-8.3372859025e-06
1.91666666667	-5.55819060167e-06
000000001.9	-5.55819060167e-06
1.88333333333	-5.55819060167e-06
1.86666666667	-5.55819060167e-06
00000001.85	-5.55819060167e-06
1.83333333333	-5.55819060167e-06
1.81666666667	-2.77909530083e-06
000000001.8	-2.77909530083e-06
1.78333333333	-2.77909530083e-06
1.76666666667	-2.77909530083e-06
00000001.75	0.0
1.73333333333	0.0
1.71666666667	0.0
000000001.7	0.0
1.68333333333	2.77909530083e-06
1.66666666667	2.77909530083e-06
00000001.65	2.77909530083e-06
1.63333333333	2.77909530083e-06
1.61666666667	5.55819060167e-06
000000001.6	5.55819060167e-06
1.58333333333	8.3372859025e-06
1.56666666667	8.3372859025e-06
00000001.55	1.11163812033e-05
1.53333333333	1.11163812033e-05
1.51666666667	1.38954765042e-05
000000001.5	1.38954765042e-05
1.48333333333	1.38954765042e-05
1.46666666667	1.6674571805e-05
00000001.45	1.94536671058e-05
1.43333333333	2.22327624067e-05
1.41666666667	2.22327624067e-05
000000001.4	2.50118577075e-05
1.38333333333	3.05700483092e-05
1.36666666667	3.05700483092e-05
00000001.35	3.334914361e-05
1.33333333333	3.61282389108e-05
1.31666666667	3.89073342117e-05
000000001.3	4.16864295125e-05
1.28333333333	4.44655248134e-05
1.26666666667	4.72446201142e-05
00000001.25	5.0023715415e-05
1.23333333333	5.55819060167e-05
1.21666666667	5.83610013175e-05
000000001.2	6.39191919192e-05
1.18333333333	6.669828722e-05
1.16666666667	6.94773825209e-05
00000001.15	7.50355731225e-05
1.13333333333	8.05937637242e-05
1.11666666667	8.3372859025e-05
000000001.1	8.89310496267e-05
1.08333333333	9.44892402284e-05
1.06666666667	9.72683355292e-05
00000001.05	0.000105605621432
1.03333333333	0.000111163812033
1.01666666667	0.000116722002635
000000001.0	0.000122280193237
0.983333333333	0.000130617479139
0.966666666667	0.000136175669741
00000000.95	0.000144512955643
0.933333333333	0.000150071146245
0.916666666667	0.000155629336847
000000000.9	0.000163966622749
0.883333333333	0.000172303908652
0.866666666667	0.000180641194554
00000000.85	0.000191757575758
0.833333333333	0.000202873956961
0.816666666667	0.000211211242863
000000000.8	0.000219548528766
0.783333333333	0.000230664909969
0.766666666667	0.000239002195872
00000000.75	0.000250118577075
0.733333333333	0.000261234958278
0.716666666667	0.000272351339482
000000000.7	0.000280688625384
0.683333333333	0.000294584101888
0.666666666667	0.000305700483092
00000000.65	0.000316816864295
0.633333333333	0.000330712340799
0.616666666667	0.000341828722003
000000000.6	0.000355724198507
0.583333333333	0.000369619675011
0.566666666667	0.000383515151515
00000000.55	0.000397410628019
0.533333333333	0.000411306104523
0.516666666667	0.000425201581028
000000000.5	0.000439097057532
0.483333333333	0.000455771629337
0.466666666667	0.00046688801054
00000000.45	0.000483562582345
0.433333333333	0.00050023715415
0.416666666667	0.000516911725955
000000000.4	0.00053358629776
0.383333333333	0.000547481774264
0.366666666667	0.000564156346069
00000000.35	0.000586389108476
0.333333333333	0.000603063680281
0.316666666667	0.000619738252086
000000000.3	0.000636412823891
0.283333333333	0.000655866490997
0.266666666667	0.000678099253404
00000000.25	0.000694773825209
0.233333333333	0.000711448397014
0.216666666667	0.000728122968819
000000000.2	0.000739239350022
0.183333333333	0.000761472112429
0.166666666667	0.000780925779534
00000000.15	0.000775367588933
0.133333333333	0.000761472112429
