Photo:  C:\Users\noname\Desktop\INTERFER\workspace\prazki\P21_bez_membrany.tif
Data: Sat Jul 16 10:52:25 2011
Comment: 
Upper fringes - CONCENTRATION C
Diffusion range: 0.783333333333
x[mm]		Value 
0.166666666667	1.0003035922
0.183333333333	1.00029410495
000000000.2	1.00028461769
0.216666666667	1.00027513043
0.233333333333	1.0002688056
00000000.25	1.00025931834
0.266666666667	1.0002529935
0.283333333333	1.00024350625
000000000.3	1.00023718141
0.316666666667	1.00022769415
0.333333333333	1.00022136932
00000000.35	1.00021504448
0.366666666667	1.00020871964
0.383333333333	1.00019923238
000000000.4	1.00019606997
0.416666666667	1.00018974513
0.433333333333	1.00018342029
00000000.45	1.00018025787
0.466666666667	1.00017393303
0.483333333333	1.00017077061
000000000.5	1.00016444578
0.516666666667	1.00015812094
0.533333333333	1.00015495852
00000000.55	1.0001517961
0.566666666667	1.00014863368
0.583333333333	1.00014547126
000000000.6	1.00014230885
0.616666666667	1.00013598401
0.633333333333	1.00013282159
00000000.65	1.00012965917
0.666666666667	1.00012649675
0.683333333333	1.00012333433
000000000.7	1.00012333433
0.716666666667	1.00012017191
0.733333333333	1.00012017191
00000000.75	1.0001170095
0.766666666667	1.00011384708
0.783333333333	1.00011068466
000000000.8	1.00011068466
0.816666666667	1.00010752224
0.833333333333	1.00010752224
00000000.85	1.00010435982
0.866666666667	1.00010435982
0.883333333333	1.0001011974
000000000.9	1.0001011974
0.916666666667	1.0001011974
0.933333333333	1.00009803498
00000000.95	1.00009803498
0.966666666667	1.00009487256
0.983333333333	1.00009487256
000000001.0	1.00009171014
1.01666666667	1.00009171014
1.03333333333	1.00009171014
00000001.05	1.00008854773
1.06666666667	1.00008854773
1.08333333333	1.00008854773
000000001.1	1.00008854773
1.11666666667	1.00008538531
1.13333333333	1.00008538531
00000001.15	1.00008538531
1.16666666667	1.00008538531
1.18333333333	1.00008538531
000000001.2	1.00008222289
1.21666666667	1.00008222289
1.23333333333	1.00008222289
00000001.25	1.00008222289
1.26666666667	1.00008222289
1.28333333333	1.00008222289
000000001.3	1.00007906047
1.31666666667	1.00007589805
1.33333333333	1.00007906047
00000001.35	1.00007589805
1.36666666667	1.00007589805
1.38333333333	1.00007589805
000000001.4	1.00007589805
1.41666666667	1.00007589805
1.43333333333	1.00007589805
00000001.45	1.00007589805
1.46666666667	1.00007273563
1.48333333333	1.00007273563
000000001.5	1.00007589805
1.51666666667	1.00007589805
1.53333333333	1.00007273563
00000001.55	1.00007273563
1.56666666667	1.00007273563
1.58333333333	1.00007273563
000000001.6	1.00007273563
1.61666666667	1.00007273563
1.63333333333	1.00007273563
00000001.65	1.00006957321
1.66666666667	1.00006957321
1.68333333333	1.00006641079
000000001.7	1.00006957321
1.71666666667	1.00006957321
1.73333333333	1.00006957321
00000001.75	1.00006957321
1.76666666667	1.00006957321
1.78333333333	1.00006957321
000000001.8	1.00006957321
1.81666666667	1.00006641079
1.83333333333	1.00006641079
00000001.85	1.00006641079
1.86666666667	1.00006641079
1.88333333333	1.00006641079
000000001.9	1.00006641079
1.91666666667	1.00006324838
1.93333333333	1.00006324838
00000001.95	1.00006324838
1.96666666667	1.00006324838
1.98333333333	1.00006008596
000000002.0	1.00006324838
2.01666666667	1.00006008596
2.03333333333	1.00006008596
00000002.05	1.00006324838
2.06666666667	1.00006008596
2.08333333333	1.00006008596
000000002.1	1.00006008596
2.11666666667	1.00006008596
2.13333333333	1.00006008596
00000002.15	1.00005692354
2.16666666667	1.00005692354
2.18333333333	1.00005692354
000000002.2	1.00005692354
2.21666666667	1.00005692354
2.23333333333	1.00005692354
00000002.25	1.00005692354
2.26666666667	1.00005692354
2.28333333333	1.00005692354
000000002.3	1.00005692354
2.31666666667	1.00005692354
2.33333333333	1.00005376112
00000002.35	1.00005376112
2.36666666667	1.00005376112
2.38333333333	1.00005376112
000000002.4	1.00005376112
2.41666666667	1.00005376112
2.43333333333	1.0000505987
00000002.45	1.0000505987
2.46666666667	1.0000505987
2.48333333333	1.0000505987
000000002.5	1.00004743628
2.51666666667	1.0000505987
2.53333333333	1.0000505987
00000002.55	1.00004743628
2.56666666667	1.00004743628
2.58333333333	1.00004743628
000000002.6	1.0000505987
2.61666666667	1.00004743628
2.63333333333	1.00004743628
00000002.65	1.00004743628
2.66666666667	1.00004427386
2.68333333333	1.00004427386
000000002.7	1.00004427386
2.71666666667	1.00004427386
2.73333333333	1.00004427386
00000002.75	1.00004427386
2.76666666667	1.00004427386
2.78333333333	1.00004427386
000000002.8	1.00004427386
2.81666666667	1.00004427386
2.83333333333	1.00004111144
00000002.85	1.00004111144
2.86666666667	1.00004111144
2.88333333333	1.00004111144
000000002.9	1.00004111144
2.91666666667	1.00004111144
2.93333333333	1.00004111144
00000002.95	1.00004111144
2.96666666667	1.00003794903
2.98333333333	1.00004111144
000000003.0	1.00004111144
3.01666666667	1.00003794903
3.03333333333	1.00003478661
00000003.05	1.00003478661
3.06666666667	1.00003794903
3.08333333333	1.00003794903
000000003.1	1.00003794903
3.11666666667	1.00003794903
3.13333333333	1.00003478661
00000003.15	1.00003794903
3.16666666667	1.00003794903
3.18333333333	1.00003478661
000000003.2	1.00003478661
3.21666666667	1.00003478661
3.23333333333	1.00003478661
00000003.25	1.00003478661
3.26666666667	1.00003478661
3.28333333333	1.00003162419
000000003.3	1.00003162419
3.31666666667	1.00003162419
3.33333333333	1.00003478661
00000003.35	1.00003162419
3.36666666667	1.00002846177
3.38333333333	1.00003162419
000000003.4	1.00002846177
3.41666666667	1.00002846177
3.43333333333	1.00002846177
00000003.45	1.00002846177
3.46666666667	1.00002846177
3.48333333333	1.00002846177
000000003.5	1.00003162419
3.51666666667	1.00002846177
3.53333333333	1.00002846177
00000003.55	1.00002846177
3.56666666667	1.00002846177
3.58333333333	1.00002846177
000000003.6	1.00002846177
3.61666666667	1.00002529935
3.63333333333	1.00002846177
00000003.65	1.00002846177
3.66666666667	1.00002846177
3.68333333333	1.00002846177
000000003.7	1.00002529935
3.71666666667	1.00002529935
3.73333333333	1.00002529935
00000003.75	1.00002529935
3.76666666667	1.00002529935
3.78333333333	1.00002846177
000000003.8	1.00002529935
3.81666666667	1.00002529935
3.83333333333	1.00002529935
00000003.85	1.00002529935
3.86666666667	1.00001581209
3.88333333333	1.00001581209
000000003.9	1.00001897451
3.91666666667	1.00001897451
3.93333333333	1.00001897451
00000003.95	1.00001897451
3.96666666667	1.00001897451
3.98333333333	1.00001897451
000000004.0	1.00002213693
4.01666666667	1.00002213693
4.03333333333	1.00001897451
00000004.05	1.00001897451
4.06666666667	1.00001897451
4.08333333333	1.00001897451
000000004.1	1.00001897451
4.11666666667	1.00002213693
4.13333333333	1.00002213693
00000004.15	1.00001897451
4.16666666667	1.00002213693
4.18333333333	1.00002213693
000000004.2	1.00001897451
4.21666666667	1.00001897451
4.23333333333	1.00001897451
00000004.25	1.00001897451
4.26666666667	1.00001897451
4.28333333333	1.00001897451
000000004.3	1.00001897451
4.31666666667	1.00001897451
4.33333333333	1.00001897451
00000004.35	1.00001897451
4.36666666667	1.00001897451
4.38333333333	1.00001581209
000000004.4	1.00001581209
4.41666666667	1.00001581209
4.43333333333	1.00001581209
00000004.45	1.00001581209
4.46666666667	1.00001581209
4.48333333333	1.00001581209
000000004.5	1.00001581209
4.51666666667	1.00001581209
4.53333333333	1.00001581209
00000004.55	1.00001264968
4.56666666667	1.00001264968
4.58333333333	1.00001264968
000000004.6	1.00001264968
4.61666666667	1.00001264968
