Photo:  C:\Users\noname\Desktop\INTERFER2\workspace\prazki\POM3.TIF
Data: Mon Aug 01 07:49:40 2011
Comment: 
Upper fringes - CONCENTRATION C
Diffusion range: 3.43333333333  Subst. ammount: 0.207117022  Flow: 207.117022 Diffusion coefficient: 18.7346427214
x[mm]		Value 
0.158333333333	0.00121057391304
0000000.175	0.00120445990338
0.191666666667	0.000275130434783
0.208333333333	0.000162021256039
0000000.225	0.00010088115942
0.241666666667	7.03111111111e-05
0.258333333333	6.41971014493e-05
0000000.275	6.41971014493e-05
0.291666666667	6.41971014493e-05
0.308333333333	6.41971014493e-05
0000000.325	4.89120772947e-05
0.341666666667	4.89120772947e-05
0.358333333333	4.89120772947e-05
0000000.375	4.89120772947e-05
0.391666666667	4.89120772947e-05
0.408333333333	4.89120772947e-05
0000000.425	5.19690821256e-05
0.441666666667	5.19690821256e-05
0.458333333333	5.19690821256e-05
0000000.475	5.19690821256e-05
0.491666666667	3.6684057971e-05
0.508333333333	3.6684057971e-05
0000000.525	3.97410628019e-05
0.541666666667	3.97410628019e-05
0.558333333333	3.6684057971e-05
0000000.575	3.97410628019e-05
0.591666666667	3.97410628019e-05
0.608333333333	3.97410628019e-05
0000000.625	3.6684057971e-05
0.641666666667	3.97410628019e-05
0.658333333333	3.97410628019e-05
0000000.675	3.97410628019e-05
0.691666666667	3.97410628019e-05
0.708333333333	3.97410628019e-05
0000000.725	3.97410628019e-05
0.741666666667	3.97410628019e-05
0.758333333333	3.97410628019e-05
0000000.775	3.97410628019e-05
0.791666666667	3.97410628019e-05
0.808333333333	3.97410628019e-05
0000000.825	3.97410628019e-05
0.841666666667	3.97410628019e-05
0.858333333333	3.97410628019e-05
0000000.875	3.97410628019e-05
0.891666666667	3.97410628019e-05
0.908333333333	3.97410628019e-05
0000000.925	3.97410628019e-05
0.941666666667	3.97410628019e-05
0.958333333333	3.97410628019e-05
0000000.975	3.97410628019e-05
0.991666666667	3.97410628019e-05
1.00833333333	3.97410628019e-05
0000001.025	3.97410628019e-05
1.04166666667	3.6684057971e-05
1.05833333333	3.97410628019e-05
0000001.075	3.97410628019e-05
1.09166666667	3.97410628019e-05
1.10833333333	3.97410628019e-05
0000001.125	3.97410628019e-05
1.14166666667	3.6684057971e-05
1.15833333333	3.6684057971e-05
0000001.175	3.6684057971e-05
1.19166666667	3.6684057971e-05
1.20833333333	3.6684057971e-05
0000001.225	3.6684057971e-05
1.24166666667	3.6684057971e-05
1.25833333333	3.6684057971e-05
0000001.275	3.6684057971e-05
1.29166666667	3.6684057971e-05
1.30833333333	3.6684057971e-05
0000001.325	3.6684057971e-05
1.34166666667	3.6684057971e-05
1.35833333333	3.6684057971e-05
0000001.375	3.36270531401e-05
1.39166666667	3.36270531401e-05
1.40833333333	3.36270531401e-05
0000001.425	3.36270531401e-05
1.44166666667	3.36270531401e-05
1.45833333333	3.36270531401e-05
0000001.475	3.36270531401e-05
1.49166666667	3.36270531401e-05
1.50833333333	3.05700483092e-05
0000001.525	3.36270531401e-05
1.54166666667	3.6684057971e-05
1.55833333333	3.36270531401e-05
