Photo:  C:\Users\noname\Desktop\INTERFER\workspace\prazki\POM6.TIF
Data: Sat Jul 16 13:42:08 2011
Comment: 
Upper fringes - CONCENTRATION C
Diffusion range: 0.183333333333
x[mm]		Value 
0.0666666666667	-8.2834969612e-05
0.0833333333333	-8.2834969612e-05
000000000.1	-8.2834969612e-05
0.116666666667	-2.36671341748e-05
0.133333333333	-2.95839177186e-05
00000000.15	-3.25423094904e-05
0.166666666667	-3.55007012623e-05
0.183333333333	-2.95839177186e-06
000000000.2	-2.95839177186e-06
0.216666666667	-5.91678354371e-06
0.233333333333	-2.95839177186e-06
00000000.25	-5.91678354371e-06
0.266666666667	-5.91678354371e-06
0.283333333333	-1.18335670874e-05
000000000.3	-1.47919588593e-05
0.316666666667	-1.47919588593e-05
0.333333333333	-1.47919588593e-05
00000000.35	-1.77503506311e-05
0.366666666667	-2.0708742403e-05
0.383333333333	-1.77503506311e-05
000000000.4	-1.77503506311e-05
0.416666666667	-1.77503506311e-05
0.433333333333	-1.47919588593e-05
00000000.45	-1.47919588593e-05
0.466666666667	-1.47919588593e-05
0.483333333333	-1.47919588593e-05
000000000.5	-1.47919588593e-05
0.516666666667	-1.47919588593e-05
0.533333333333	-1.47919588593e-05
00000000.55	-1.18335670874e-05
0.566666666667	-8.87517531557e-06
0.583333333333	-8.87517531557e-06
000000000.6	-8.87517531557e-06
0.616666666667	-8.87517531557e-06
0.633333333333	-5.91678354371e-06
00000000.65	-8.87517531557e-06
0.666666666667	-1.18335670874e-05
0.683333333333	-8.87517531557e-06
000000000.7	-1.18335670874e-05
0.716666666667	-8.87517531557e-06
0.733333333333	-5.91678354371e-06
00000000.75	-8.87517531557e-06
0.766666666667	-5.91678354371e-06
0.783333333333	-5.91678354371e-06
000000000.8	-8.87517531557e-06
0.816666666667	-8.87517531557e-06
0.833333333333	-8.87517531557e-06
00000000.85	-8.87517531557e-06
0.866666666667	-8.87517531557e-06
0.883333333333	0.0
000000000.9	0.0
0.916666666667	0.0
0.933333333333	0.0
00000000.95	-2.95839177186e-06
0.966666666667	-2.95839177186e-06
0.983333333333	-2.95839177186e-06
000000001.0	-2.95839177186e-06
1.01666666667	0.0
1.03333333333	0.0
00000001.05	2.95839177186e-06
1.06666666667	1.47919588593e-05
1.08333333333	1.18335670874e-05
000000001.1	8.87517531557e-06
1.11666666667	5.91678354371e-06
1.13333333333	2.95839177186e-06
00000001.15	0.0
1.16666666667	-2.95839177186e-06
1.18333333333	-2.95839177186e-06
000000001.2	-2.95839177186e-06
