Photo:  C:\Users\noname\Desktop\INTERFER2\workspace\prazki\P4.TIF
Data: Mon Sep 05 21:49:24 2011
Comment: 
Upper fringes - CONCENTRATION C
Diffusion range: 0  Subst. ammount: 0  Flow: 0 Diffusion coefficient: 0
x[mm]		Value 

Down fringes - CONCENTRATION C
Diffusion range: 1.9313304721  Subst. ammount: 0.41754255996  Flow: 417.54255996 Diffusion coefficient: 5.92825205928
x[mm]		Value 
-0.00794786202512	0.000898219948849
0.00794786202512	0.00088473316283
0.0238435860753	0.000825391304348
0.0397393101256	0.000846970161978
0.0556350341758	0.000830786018755
0.071530758226	0.000614997442455
0.0874264822763	0.000596115942029
0.103322206326	0.00060420801364
0.119217930377	0.000588023870418
0.135113654427	0.000571839727195
0.151009378477	0.00056105029838
0.166905102527	0.000579931798806
0.182800826578	0.000569142369991
0.198696550628	0.000552958226769
0.214592274678	0.00053947144075
0.230487998728	0.000523287297528
0.246383722779	0.000534076726343
0.262279446829	0.000520589940324
0.278175170879	0.000507103154305
0.294070894929	0.000490919011083
0.309966618979	0.000480129582268
0.32586234303	0.000488221653879
0.34175806708	0.000477432225064
0.35765379113	0.000463945439045
0.37354951518	0.000450458653026
0.389445239231	0.000436971867008
0.405340963281	0.000426182438193
0.421236687331	0.000412695652174
0.437132411381	0.000423485080989
0.453028135432	0.000412695652174
0.468923859482	0.000407300937766
0.484819583532	0.000393814151748
0.500715307582	0.000385722080136
0.516611031632	0.000372235294118
0.532506755683	0.000364143222506
0.548402479733	0.00036684057971
0.564298203783	0.000358748508099
0.580193927833	0.000347959079284
0.596089651884	0.000339867007673
0.611985375934	0.000326380221654
0.627881099984	0.000320985507246
0.643776824034	0.000310196078431
0.659672548085	0.00030210400682
0.675568272135	0.000299406649616
0.691463996185	0.000294011935209
0.707359720235	0.00028052514919
0.723255444285	0.000275130434783
0.739151168336	0.000267038363171
0.755046892386	0.000261643648764
0.770942616436	0.000248156862745
0.786838340486	0.000242762148338
0.802734064537	0.000234670076726
0.818629788587	0.000229275362319
0.834525512637	0.000221183290708
0.850421236687	0.000218485933504
0.866316960738	0.000207696504689
0.882212684788	0.000204999147485
0.898108408838	0.000196907075874
0.914004132888	0.000191512361466
0.929899856938	0.000186117647059
0.945795580989	0.000180722932651
0.961691305039	0.000175328218244
0.977587029089	0.000169933503836
0.993482753139	0.000164538789429
1.00937847719	0.000161841432225
1.02527420124	0.000153749360614
1.04116992529	0.00015105200341
1.05706564934	0.000145657289003
1.07296137339	0.000142959931799
1.08885709744	0.000137565217391
1.10475282149	0.000134867860188
1.12064854554	0.00012947314578
1.13654426959	0.000126775788576
1.15243999364	0.000124078431373
1.16833571769	0.000121381074169
1.18423144174	0.000115986359761
1.20012716579	0.000113289002558
1.21602288984	0.000110591645354
1.23191861389	0.00010789428815
1.24781433794	0.000102499573743
1.26371006199	0.000102499573743
1.27960578604	9.98022165388e-05
1.29550151009	9.7104859335e-05
1.31139723414	9.44075021313e-05
1.32729295819	9.17101449275e-05
1.34318868224	8.90127877238e-05
1.35908440629	8.631543052e-05
1.37498013034	8.36180733163e-05
1.3908758544	8.36180733163e-05
1.40677157845	8.09207161125e-05
1.4226673025	7.82233589088e-05
1.43856302655	7.82233589088e-05
1.4544587506	7.5526001705e-05
1.47035447465	7.28286445013e-05
1.4862501987	7.28286445013e-05
1.50214592275	7.01312872975e-05
1.5180416468	7.01312872975e-05
1.53393737085	6.74339300938e-05
1.5498330949	6.74339300938e-05
1.56572881895	6.473657289e-05
1.581624543	6.473657289e-05
1.59752026705	6.473657289e-05
1.6134159911	6.20392156863e-05
1.62931171515	6.20392156863e-05
1.6452074392	5.66445012788e-05
1.66110316325	5.66445012788e-05
1.6769988873	5.66445012788e-05
1.69289461135	5.66445012788e-05
1.7087903354	5.66445012788e-05
1.72468605945	5.3947144075e-05
1.7405817835	5.12497868713e-05
1.75647750755	5.12497868713e-05
1.7723732316	5.12497868713e-05
1.78826895565	4.85524296675e-05
1.8041646797	4.85524296675e-05
1.82006040375	4.85524296675e-05
1.8359561278	4.85524296675e-05
1.85185185185	4.58550724638e-05
1.8677475759	4.58550724638e-05
1.88364329995	4.58550724638e-05
1.899539024	4.58550724638e-05
1.91543474805	4.58550724638e-05
1.9313304721	4.315771526e-05
1.94722619615	4.04603580563e-05
1.9631219202	4.04603580563e-05
1.97901764425	4.04603580563e-05
1.9949133683	4.04603580563e-05
2.01080909235	4.04603580563e-05
2.0267048164	4.04603580563e-05
2.04260054045	4.04603580563e-05
2.0584962645	4.04603580563e-05
2.07439198856	4.04603580563e-05
2.09028771261	3.77630008525e-05
2.10618343666	3.77630008525e-05
2.12207916071	4.04603580563e-05
2.13797488476	3.77630008525e-05
2.15387060881	3.77630008525e-05
2.16976633286	3.77630008525e-05
2.18566205691	3.77630008525e-05
2.20155778096	3.77630008525e-05
2.21745350501	3.50656436488e-05
2.23334922906	3.50656436488e-05
2.24924495311	3.50656436488e-05
2.26514067716	3.2368286445e-05
2.28103640121	3.2368286445e-05
2.29693212526	3.50656436488e-05
2.31282784931	3.2368286445e-05
2.32872357336	3.2368286445e-05
